"","variable","year","mean","sd","lower","upper"
"240","u_t",2011,0.0910086195502081,0.047403124494662,0.0328093260818541,0.179513371419988
"241","u_t",2012,0.0699243009497718,0.0363620298891157,0.0270819599502641,0.135535539083332
"242","u_t",2013,0.0546022564348164,0.0267779091827554,0.0206899941705643,0.102315054747195
"243","u_t",2014,0.178198778969068,0.0788746360367996,0.0780901478965657,0.326543839285194
"244","u_t",2015,0.146080970898855,0.0751655921144483,0.0534996159865137,0.285181587386016
"245","u_t",2016,0.338853527713295,0.158838796183757,0.123893155691192,0.634811254612116
"246","u_t",2017,0.468060028387137,0.202114722590282,0.172710147405352,0.822207505522272
"247","u_t",2018,0.75303256987973,0.364024917249793,0.304272923570235,1.39589307329438
"248","umsy",2001,0.344910167980537,0.0672599471805096,0.24994574084143,0.460565931230349
"249","b",2001,364.724656240594,0.379137244485308,206.345306865507,689.323794936356
"250","b",2002,456.240266959569,0.492382810080846,210.157667714632,1029.49820928344
"251","b",2003,392.801751711083,0.516198355649665,171.525822244129,902.770966689664
"252","b",2004,290.922830406898,0.501051823853293,133.439245483982,658.47007387322
"253","b",2005,399.192244572615,0.518665712070701,178.629454967284,881.008742170898
"254","b",2006,338.399747628389,0.537789548794808,143.6990783693,829.343194180579
"255","b",2007,284.48759601622,0.50188486610689,128.016307841626,630.181956645176
"256","b",2008,368.346982260023,0.532573899368116,161.289568883716,898.34510788074
"257","b",2009,315.836435338742,0.563135896865164,132.728249304453,774.238511254056
"258","b",2010,241.463866830564,0.505743237294598,107.286835029611,572.106478365448
"259","b",2011,238.375783733039,0.529879673334105,105.841754107183,579.104082473262
"260","b",2012,227.000288021458,0.507115951021895,103.293943043061,516.949293505617
"261","b",2013,267.416956704441,0.490472570320364,127.058561463295,628.323046292578
"262","b",2014,580.294813715309,0.443274314458173,287.863357502736,1203.73699540828
"263","b",2015,561.087009922318,0.520596150087346,252.47083410208,1345.80405317062
"264","b",2016,361.835970105975,0.506805602591879,171.704583355261,879.790329330871
"265","b",2017,256.799269611852,0.49009593716981,131.353702633329,625.325431984494
"266","b",2018,170.819641174932,0.480560791882156,82.3845480493373,377.950159714223
"267","b_div_bmsy",2001,1.46212742546445,0.102265858080286,1.24903576443847,1.73751448236331
"268","b_div_bmsy",2002,1.82900002922413,0.297164074742161,1.12722604509688,2.88762428011856
"269","b_div_bmsy",2003,1.57468436564483,0.340154799223236,0.932699601774405,2.71926085035403
"270","b_div_bmsy",2004,1.16626677619259,0.306068415094252,0.712705477434253,1.90364469130678
"271","b_div_bmsy",2005,1.60030291025158,0.334115188750656,0.924296423915391,2.70635474990808
"272","b_div_bmsy",2006,1.35659474431398,0.352594998878941,0.771226298566544,2.43322686149712
"273","b_div_bmsy",2007,1.14046886938561,0.330529346673524,0.661255101397731,1.86083183323441
