"","variable","year","mean","sd","lower","upper"
"310","c_div_msy",2010,0.634515969852897,0.650978101503849,0.209142867073103,1.65895666640839
"311","c_div_msy",2011,0.568330630593864,0.650978101503849,0.187327511323981,1.48591356741795
"312","c_div_msy",2012,0.408622529338373,0.650978101503849,0.134686109407622,1.068353045941
"313","c_div_msy",2013,0.330926696295162,0.650978101503849,0.109076778745609,0.865215494952222
"314","c_div_msy",2014,0.289201156327511,0.650978101503849,0.0953236196863805,0.756123106458246
"315","c_div_msy",2015,0.283445909435421,0.650978101503849,0.093426632229935,0.741075880459077
"316","c_div_msy",2016,0.251792051528927,0.650978101503849,0.0829932012194855,0.658316137463647
"317","c_div_msy",2017,0.261863733590084,0.650978101503849,0.0863129292682648,0.684648782962193
"318","c_div_msy",2018,0.244597992913815,0.650978101503849,0.0806219668989287,0.639507104964686
"319","depletion",2000,0.686245005820489,0.100335954360012,0.585281903563634,0.805771391293148
"320","depletion",2001,0.598210105583659,0.207291162123084,0.429667395037892,0.834577326996793
"321","depletion",2002,0.631278382591693,0.227590942337044,0.43822326122317,0.896884157324809
"322","depletion",2003,0.619695928133816,0.22526267113301,0.435959322631819,0.895061088476365
"323","depletion",2004,0.722857415484584,0.23117798440178,0.497440592105578,1.02582515947293
"324","depletion",2005,0.956944594400992,0.216183861442445,0.667772069758097,1.33436293614009
"325","depletion",2006,1.45972045814864,0.21926552551706,1.00791225297973,2.01856521831729
"326","depletion",2007,1.32479798547348,0.213671688987521,0.932706884764475,1.83670676671966
"327","depletion",2008,1.36820126893774,0.216701863784463,0.967544135786172,1.92526062306704
"328","depletion",2009,1.45392443832985,0.21633981326971,1.00949628521384,2.02774246489391
"329","depletion",2010,1.23813074541321,0.220374706937962,0.86787204071757,1.74909797254831
"330","depletion",2011,1.13961850727538,0.232110779842601,0.784799340702306,1.63570231710412
"331","depletion",2012,0.946807632321968,0.239740667345159,0.653615735622206,1.38543989432177
"332","depletion",2013,0.79460151897689,0.236027380161175,0.542698781574612,1.15470752287877
"333","depletion",2014,0.689197062842005,0.237092065338921,0.46898229500624,0.987267081341001
"334","depletion",2015,0.613875393254823,0.251125735086844,0.410032764662835,0.906943131098133
"335","depletion",2016,0.548884461078943,0.310246104822384,0.336704098610069,0.909051613406908
"336","depletion",2017,0.475789503327555,0.316257987149636,0.293353641006536,0.784194773349613
"337","depletion",2018,0.407253572371517,0.249420823826953,0.277229569284232,0.596121255661418
"338","ihat",2000,6058.43256655619,0.639266819430691,2411.06159292524,18085.9931318994
"339","ihat",2001,5281.22690084698,0.680932542051109,1951.19577339121,16918.2252687751
"340","ihat",2002,5573.16625872375,0.688084923170497,2055.06192843322,18000.5510850858
"341","ihat",2003,5470.91193454931,0.694963247845881,1975.34628827927,17464.0732565117
"342","ihat",2004,6381.66087884656,0.691469084446498,2322.30994455347,20254.0156297613
"343","ihat",2005,8448.27174833449,0.685358547001821,3170.42238454561,26981.8755493726
"344","ihat",2006,12886.9687745741,0.682618952778614,4722.86972288706,39816.993311268
"345","ihat",2007,11695.8217418345,0.681062434334253,4215.06215822059,38239.1922690795
"346","ihat",2008,12079.0024772934,0.690256008949021,4382.26089063725,39153.9622420315
"347","ihat",2009,12835.7993016763,0.68825424144296,4633.12486499088,41602.710648172
"348","ihat",2010,10930.6903016327,0.698413752721418,3923.67607477206,36082.6239638783
"349","ihat",2011,10060.9867020779,0.698746315391981,3518.77923392517,32464.6712423823
"350","ihat",2012,8358.77878202566,0.696486026381528,2934.92014399017,27942.7231032066
"351","ihat",2013,7015.04517945285,0.70164717029335,2548.36836653372,23438.0930758494
"352","ihat",2014,6084.49445151827,0.699369018988667,2144.30681638513,20507.7108649946
"353","ihat",2015,5419.52603335284,0.701657871257582,1947.4327251887,17652.9429719249
"354","ihat",2016,4845.76130401331,0.720925805548101,1635.97375274384,16542.5237579632
"355","ihat",2017,4200.4511469469,0.710968152422444,1429.50335462084,13934.7297950907
"356","ihat",2018,3595.38981672,0.696426899759454,1266.48722257284,11479.5819732587
"357","sigma_ratio",2000,1.00607566537985,0.0473016063261382,0.928160953321496,1.08542574853691
"358","u_div_umsy",2000,0.107977184689398,0.660677105222993,0.0356189502368324,0.288129012741532
"359","u_div_umsy",2001,0.156337649804847,0.69638547658106,0.0475245241932479,0.438496361032694
"360","u_div_umsy",2002,0.182336257689097,0.700143700919765,0.0545811786131779,0.517717698087329
"361","u_div_umsy",2003,0.160204391188303,0.705553688563128,0.0477272213148991,0.454653135238897
"362","u_div_umsy",2004,0.16023124508678,0.700396686970191,0.050459574745453,0.448312619241338
"363","u_div_umsy",2005,0.169900875821664,0.695889788161895,0.0525543915247352,0.469616928105513
"364","u_div_umsy",2006,0.281903394918724,0.691649703329826,0.0902873842769234,0.783306654982317
"365","u_div_umsy",2007,0.251423173594766,0.687617907923751,0.0780018216832854,0.698121064971731
"366","u_div_umsy",2008,0.22925059546423,0.694686696880682,0.0683915783873366,0.645297127646019
"367","u_div_umsy",2009,0.25779225107317,0.696419665350192,0.0786267067255059,0.745679533990316
"368","u_div_umsy",2010,0.256239485290036,0.706206552219182,0.0763995178436404,0.735778959851925
"369","u_div_umsy",2011,0.249351264026346,0.706376683115303,0.0762592106045092,0.726308887910438
"370","u_div_umsy",2012,0.21578962578505,0.71002194737118,0.0655700615882991,0.620181164591252
"371","u_div_umsy",2013,0.208234371815231,0.715047764939877,0.060169372049071,0.609147329342878
"372","u_div_umsy",2014,0.209810206630124,0.709806666556135,0.0621516830546987,0.613375811104028
"373","u_div_umsy",2015,0.230865997032855,0.713938393365851,0.0710599809752746,0.683419206598906
"374","u_div_umsy",2016,0.229367079397711,0.737254510228031,0.0678247916699837,0.693839089622488
"375","u_div_umsy",2017,0.275188640941712,0.732497787664404,0.080433806661083,0.840676763184388
"376","u_div_umsy",2018,0.300301838347879,0.718062468087546,0.0892109899060552,0.896631618502674
