"","variable","year","mean","sd","lower","upper"
"450","log_b_div_bmsy",1988,-0.439648977961887,0.284647068310901,-0.900639259495356,0.0194734763473748
"451","log_b_div_bmsy",1989,-0.413554185331504,0.288979518643959,-0.879231787865026,0.0271675289212641
"452","log_b_div_bmsy",1990,-0.445990190218898,0.276846896623405,-0.879945912530629,-0.000988044517797636
"453","log_b_div_bmsy",1991,-0.550549097500789,0.28328265969475,-0.986139631763023,-0.113697411457024
"454","log_b_div_bmsy",1992,-0.715484216347359,0.279117052735734,-1.17258220800593,-0.277670729553766
"455","log_b_div_bmsy",1993,-0.575469744413616,0.27304630711506,-1.01401324598561,-0.138398965456986
"456","log_b_div_bmsy",1994,-0.349239596953695,0.281442851427063,-0.798717750663929,0.0939407700526229
"457","log_b_div_bmsy",1995,-0.242409730663042,0.273928841952773,-0.670306927341397,0.196596504519265
"458","log_b_div_bmsy",1996,-0.217003983924808,0.275629666439127,-0.643178584680439,0.236850822214052
"459","log_b_div_bmsy",1997,0.025503689638917,0.277043039400454,-0.407423927498456,0.459073650976696
"460","log_b_div_bmsy",1998,0.27807354675367,0.284231101710648,-0.17699785337327,0.726815754440174
"461","log_b_div_bmsy",1999,0.320413651246386,0.280687308331752,-0.118112740679282,0.776880417274807
"462","log_b_div_bmsy",2000,0.276305068786586,0.276707270265387,-0.152254927389815,0.727348708148871
"463","log_b_div_bmsy",2001,0.308280082730895,0.280815218550309,-0.155565630797767,0.742606235077529
"464","log_b_div_bmsy",2002,0.449122909061114,0.253988945347306,0.0328036765785061,0.84487463721225
"465","log_b_div_bmsy",2003,0.774557538399363,0.266516092734857,0.338235752961721,1.19283206189592
"466","log_b_div_bmsy",2004,0.821711598104819,0.243116886573938,0.423766129696883,1.19295559389459
"467","log_b_div_bmsy",2005,1.06285442820056,0.230327977368037,0.686960615797765,1.41436897827181
"468","log_b_div_bmsy",2006,1.17000456933846,0.219797997668389,0.809056161153163,1.5046031491756
"469","log_b_div_bmsy",2007,0.922071406800869,0.246321485329195,0.531160531837844,1.31358328308376
"470","log_b_div_bmsy",2008,0.996394442183566,0.238351920387627,0.620753925011828,1.36934339794526
"471","log_b_div_bmsy",2009,1.05878523384908,0.239343380738587,0.657350469428781,1.41829086447006
"472","log_b_div_bmsy",2010,0.968359756299381,0.245290781553886,0.556860879079445,1.35822801601893
"473","log_b_div_bmsy",2011,0.83555310463366,0.257121537154411,0.416768736757679,1.23115333782435
"474","log_b_div_bmsy",2012,0.772894485712657,0.258626759587379,0.347017536810947,1.17277242535021
"475","log_b_div_bmsy",2013,0.668037155822171,0.268679227020135,0.238768208063452,1.10351187849998
"476","log_b_div_bmsy",2014,0.441181868291067,0.267570104482906,0.00883911075865185,0.85580823031629
"477","log_b_div_bmsy",2015,0.525500610060539,0.300131520496721,0.0454343594930533,0.997841681741335
"478","log_b_div_bmsy",2016,0.287500673176759,0.395857793283656,-0.320809874223001,0.911526487658516
"479","log_b_div_bmsy",2017,0.0204539544243821,0.395095141415537,-0.592230575408465,0.660014879764188
"480","log_b_div_bmsy",2018,-0.247504978769437,0.249060276886264,-0.651422708105105,0.142028623354835
"481","log_c_div_msy",1951,-3.70484362725128,0.789245939540019,-5.06626473691214,-2.59769931925261
"482","log_c_div_msy",1952,-3.29937851914311,0.789245939540019,-4.66079962880398,-2.19223421114444
"483","log_c_div_msy",1953,-3.70484362725128,0.789245939540019,-5.06626473691214,-2.59769931925261
"484","log_c_div_msy",1954,-4.39799080781122,0.789245939540019,-5.75941191747209,-3.29084649981255
"485","log_c_div_msy",1955,-4.39799080781122,0.789245939540019,-5.75941191747209,-3.29084649981255
"486","log_c_div_msy",1956,-4.39799080781122,0.789245939540019,-5.75941191747209,-3.29084649981255
"487","log_c_div_msy",1957,-4.39799080781122,0.789245939540019,-5.75941191747209,-3.29084649981255
"488","log_c_div_msy",1958,-3.29937851914311,0.789245939540019,-4.66079962880398,-2.19223421114444
"489","log_c_div_msy",1959,-3.29937851914311,0.789245939540019,-4.66079962880398,-2.19223421114444
"490","log_c_div_msy",1960,-3.29937851914311,0.789245939540019,-4.66079962880398,-2.19223421114444
"491","log_c_div_msy",1961,-3.29937851914311,0.789245939540019,-4.66079962880398,-2.19223421114444
"492","log_c_div_msy",1962,-2.78855289537712,0.789245939540019,-4.14997400503799,-1.68140858737845
"493","log_c_div_msy",1963,-2.60623133858317,0.789245939540019,-3.96765244824403,-1.4990870305845
"494","log_c_div_msy",1964,-3.01169644669133,0.789245939540019,-4.3731175563522,-1.90455213869266
"495","log_c_div_msy",1965,-3.01169644669133,0.789245939540019,-4.3731175563522,-1.90455213869266
"496","log_c_div_msy",1966,-3.01169644669133,0.789245939540019,-4.3731175563522,-1.90455213869266
"497","log_c_div_msy",1967,-2.60623133858317,0.789245939540019,-3.96765244824403,-1.4990870305845
"498","log_c_div_msy",1968,-3.01169644669133,0.789245939540019,-4.3731175563522,-1.90455213869266
"499","log_c_div_msy",1969,-3.70484362725128,0.789245939540019,-5.06626473691214,-2.59769931925261
"500","log_c_div_msy",1970,-3.29937851914311,0.789245939540019,-4.66079962880398,-2.19223421114444
"501","log_c_div_msy",1971,-3.29937851914311,0.789245939540019,-4.66079962880398,-2.19223421114444
"502","log_c_div_msy",1972,-3.5393291887737,0.789245939540019,-4.90075029843457,-2.43218488077504
"503","log_c_div_msy",1973,-3.01169644669133,0.789245939540019,-4.3731175563522,-1.90455213869266
"504","log_c_div_msy",1974,-2.78058472572795,0.789245939540019,-4.14200583538881,-1.67344041772928
"505","log_c_div_msy",1975,-2.86543393971308,0.789245939540019,-4.22685504937394,-1.75828963171441
"506","log_c_div_msy",1976,-2.63497380744882,0.789245939540019,-3.99639491710969,-1.52782949945015
"507","log_c_div_msy",1977,-3.0815825741555,0.789245939540019,-4.44300368381636,-1.97443826615683
"508","log_c_div_msy",1978,-3.54357547965515,0.789245939540019,-4.90499658931602,-2.43643117165649
"509","log_c_div_msy",1979,-3.09236434975879,0.789245939540019,-4.45378545941965,-1.98522004176012
"510","log_c_div_msy",1980,-3.48570809733461,0.789245939540019,-4.84712920699547,-2.37856378933594
"511","log_c_div_msy",1981,-3.82701126122548,0.789245939540019,-5.18843237088635,-2.71986695322682
"512","log_c_div_msy",1982,-3.00670890518029,0.789245939540019,-4.36813001484116,-1.89956459718162
"513","log_c_div_msy",1983,-2.39246494908155,0.789245939540019,-3.75388605874242,-1.28532064108289
"514","log_c_div_msy",1984,-2.33366290394143,0.789245939540019,-3.6950840136023,-1.22651859594277
"515","log_c_div_msy",1985,-2.37115921640368,0.789245939540019,-3.73258032606455,-1.26401490840502
"516","log_c_div_msy",1986,-2.48696791775635,0.789245939540019,-3.84838902741721,-1.37982360975768
"517","log_c_div_msy",1987,-2.61965435891531,0.789245939540019,-3.98107546857617,-1.51251005091664
"518","log_c_div_msy",1988,-2.64531872729121,0.789245939540019,-4.00673983695208,-1.53817441929255
"519","log_c_div_msy",1989,-2.60789939568386,0.789245939540019,-3.96932050534473,-1.5007550876852
"520","log_c_div_msy",1990,-2.57991403026579,0.789245939540019,-3.94133513992666,-1.47276972226713
"521","log_c_div_msy",1991,-2.58970203663196,0.789245939540019,-3.95112314629282,-1.48255772863329
"522","log_c_div_msy",1992,-3.09779914574474,0.789245939540019,-4.45922025540561,-1.99065483774608
"523","log_c_div_msy",1993,-2.76093772834415,0.789245939540019,-4.12235883800501,-1.65379342034548
"524","log_c_div_msy",1994,-2.45208065875591,0.789245939540019,-3.81350176841677,-1.34493635075724
"525","log_c_div_msy",1995,-2.35937126065164,0.789245939540019,-3.72079237031251,-1.25222695265297
"526","log_c_div_msy",1996,-2.44354575630607,0.789245939540019,-3.80496686596694,-1.3364014483074
"527","log_c_div_msy",1997,-2.27812735163247,0.789245939540019,-3.63954846129333,-1.1709830436338
"528","log_c_div_msy",1998,-1.72315274091513,0.789245939540019,-3.08457385057599,-0.616008432916458
"529","log_c_div_msy",1999,-1.78792101506922,0.789245939540019,-3.14934212473008,-0.680776707070548
"530","log_c_div_msy",2000,-2.05810993007348,0.789245939540019,-3.41953103973434,-0.950965622074812
"531","log_c_div_msy",2001,-1.94957526660564,0.789245939540019,-3.3109963762665,-0.842430958606969
"532","log_c_div_msy",2002,-1.92904417760195,0.789245939540019,-3.29046528726282,-0.821899869603283
"533","log_c_div_msy",2003,-1.19605770367333,0.789245939540019,-2.5574788133342,-0.0889133956746655
"534","log_c_div_msy",2004,-1.3878626539735,0.789245939540019,-2.74928376363436,-0.280718345974831
"535","log_c_div_msy",2005,-0.768596000532178,0.789245939540019,-2.13001711019304,0.33854830746649
"536","log_c_div_msy",2006,-0.476809864598311,0.789245939540019,-1.83823097425917,0.630334443400357
"537","log_c_div_msy",2007,-0.86986713257668,0.789245939540019,-2.23128824223754,0.237277175421988
"538","log_c_div_msy",2008,-0.807827326636444,0.789245939540019,-2.16924843629731,0.299316981362224
"539","log_c_div_msy",2009,-0.665573051682803,0.789245939540019,-2.02699416134367,0.441571256315865
"540","log_c_div_msy",2010,-0.713119375094825,0.789245939540019,-2.07454048475569,0.394024932903843
"541","log_c_div_msy",2011,-1.06435874564483,0.789245939540019,-2.4257798553057,0.0427855623538351
"542","log_c_div_msy",2012,-1.19972593684715,0.789245939540019,-2.56114704650801,-0.0925816288484779
"543","log_c_div_msy",2013,-1.24996672391497,0.789245939540019,-2.61138783357584,-0.142822415916305
"544","log_c_div_msy",2014,-1.75039857574613,0.789245939540019,-3.11181968540699,-0.643254267747458
"545","log_c_div_msy",2015,-1.26206190376395,0.789245939540019,-2.62348301342481,-0.15491759576528
"546","log_c_div_msy",2016,-1.20586972025184,0.789245939540019,-2.56729082991271,-0.0987254122531731
"547","log_c_div_msy",2017,-1.64242109074104,0.789245939540019,-3.0038422004019,-0.535276782742368
"548","log_c_div_msy",2018,-1.4204225048849,0.789245939540019,-2.78184361454577,-0.313278196886234
"549","log_depletion",1951,-0.389295129411879,0.095866872007639,-0.542218443564105,-0.231272868190791
"550","log_depletion",1952,-0.6592849810887,0.262697065781044,-1.08564638087059,-0.25025408696736
"551","log_depletion",1953,-1.19477799561342,0.27290981940506,-1.6347121549543,-0.76479935004399
"552","log_depletion",1954,-1.73728888808586,0.277370107284082,-2.179105263501,-1.29173051373017
"553","log_depletion",1955,-1.99168626737681,0.288345080096545,-2.45100102623994,-1.52059157008673
"554","log_depletion",1956,-1.94168021870182,0.274674550142152,-2.36476872164108,-1.50294549725065
"555","log_depletion",1957,-1.75003688910216,0.27437649495213,-2.17900907671733,-1.31977264242845
"556","log_depletion",1958,-1.17657101171572,0.279396120580933,-1.62805247167333,-0.728726701253226
"557","log_depletion",1959,-0.979043006229116,0.28402389364465,-1.44791058855566,-0.526249292759183
"558","log_depletion",1960,-0.924984480364675,0.289214070394477,-1.39151786343797,-0.477589890227794
"559","log_depletion",1961,-0.938789624798312,0.272724968869587,-1.37765985635951,-0.505131252703153
"560","log_depletion",1962,-0.427860005307424,0.279353234740284,-0.873076573007779,0.0219897342940633
"561","log_depletion",1963,-0.245851041013507,0.289872666528036,-0.703903384171284,0.237602015005055
"562","log_depletion",1964,-0.440468258554393,0.277274587227513,-0.886089515464061,0.0116134373210486
"563","log_depletion",1965,-0.599600253404684,0.267065362196071,-1.03468774466817,-0.181403164033557
"564","log_depletion",1966,-0.667522995749321,0.276661875915643,-1.12171979351783,-0.238669795081802
"565","log_depletion",1967,-0.600504354721877,0.293569085886857,-1.06581119903273,-0.140546201356261
"566","log_depletion",1968,-0.849785866664469,0.288600477853379,-1.33229600242197,-0.404044705542787
"567","log_depletion",1969,-1.08755712545649,0.276120289180801,-1.52806141667177,-0.648876949867521
"568","log_depletion",1970,-0.965660761534672,0.278982525812821,-1.40847727271753,-0.518864866819511
"569","log_depletion",1971,-0.928237840166584,0.277356534835312,-1.36943595186068,-0.48154875394777
"570","log_depletion",1972,-0.874868497181683,0.284802714446356,-1.32412371098457,-0.413964172717087
"571","log_depletion",1973,-0.55670558043037,0.282809027391666,-1.01000526139333,-0.114225310708041
"572","log_depletion",1974,-0.492963789333643,0.287790569122018,-0.951338670167919,-0.0427335576510025
"573","log_depletion",1975,-0.564100575235134,0.280971482137079,-1.01388028907308,-0.111457560860426
"574","log_depletion",1976,-0.582471806501489,0.281581610869766,-1.03157143725863,-0.140125120143135
"575","log_depletion",1977,-0.800630449443551,0.279231680980627,-1.25373306627688,-0.372374237952694
"576","log_depletion",1978,-1.07991601168174,0.282094628384319,-1.51519030552158,-0.625622395085864
"577","log_depletion",1979,-1.05545280747364,0.281670871307106,-1.5044349953135,-0.613373313044111
"578","log_depletion",1980,-1.25036344676423,0.285104381010505,-1.7141959903347,-0.793529348627994
"579","log_depletion",1981,-1.3610906282919,0.284889011529553,-1.82686210932567,-0.918653124025036
"580","log_depletion",1982,-1.02025887436853,0.277310016922381,-1.48236082110611,-0.597897786288844
"581","log_depletion",1983,-0.730023056959264,0.274627331106578,-1.16626800612689,-0.304387181327203
"582","log_depletion",1984,-0.640223611287967,0.292394761804579,-1.1131630731271,-0.171038565497579
"583","log_depletion",1985,-0.699497471513805,0.280200864814639,-1.16893155404095,-0.256197593247585
"584","log_depletion",1986,-0.832541177266713,0.275946391725785,-1.27150135609187,-0.384411535148503
"585","log_depletion",1987,-1.00971611913439,0.273185084441949,-1.45569665172374,-0.579314458411787
"586","log_depletion",1988,-1.13279615852183,0.284647068310901,-1.5937864400553,-0.67367370421257
"587","log_depletion",1989,-1.10670136589145,0.288979518643959,-1.57237896842497,-0.665979651638681
"588","log_depletion",1990,-1.13913737077884,0.276846896623405,-1.57309309309057,-0.694135225077743
"589","log_depletion",1991,-1.24369627806073,0.28328265969475,-1.67928681232297,-0.806844592016969
"590","log_depletion",1992,-1.4086313969073,0.279117052735734,-1.86572938856587,-0.970817910113711
"591","log_depletion",1993,-1.26861692497356,0.27304630711506,-1.70716042654556,-0.831546146016932
"592","log_depletion",1994,-1.04238677751364,0.281442851427063,-1.49186493122387,-0.599206410507322
"593","log_depletion",1995,-0.935556911222988,0.273928841952773,-1.36345410790134,-0.496550676040681
"594","log_depletion",1996,-0.910151164484754,0.275629666439127,-1.33632576524038,-0.456296358345894
"595","log_depletion",1997,-0.667643490921028,0.277043039400454,-1.1005711080584,-0.234073529583249
"596","log_depletion",1998,-0.415073633806275,0.284231101710648,-0.870145033933215,0.0336685738802284
"597","log_depletion",1999,-0.372733529313559,0.280687308331752,-0.811259921239228,0.0837332367148617
"598","log_depletion",2000,-0.416842111773359,0.276707270265387,-0.845402107949761,0.034201527588926
"599","log_depletion",2001,-0.38486709782905,0.280815218550309,-0.848712811357713,0.0494590545175833
"600","log_depletion",2002,-0.244024271498831,0.253988945347306,-0.660343503981439,0.151727456652305
"601","log_depletion",2003,0.0814103578394177,0.266516092734857,-0.354911427598225,0.499684881335971
"602","log_depletion",2004,0.128564417544874,0.243116886573938,-0.269381050863063,0.499808413334646
"603","log_depletion",2005,0.369707247640616,0.230327977368037,-0.00618656476218055,0.721221797711867
"604","log_depletion",2006,0.476857388778515,0.219797997668389,0.115908980593218,0.811455968615658
"605","log_depletion",2007,0.228924226240924,0.246321485329195,-0.161986648722101,0.620436102523818
"606","log_depletion",2008,0.30324726162362,0.238351920387627,-0.0723932555481174,0.676196217385311
"607","log_depletion",2009,0.365638053289131,0.239343380738587,-0.0357967111311646,0.725143683910115
"608","log_depletion",2010,0.275212575739436,0.245290781553886,-0.1362863014805,0.665080835458983
"609","log_depletion",2011,0.142405924073715,0.257121537154411,-0.276378443802267,0.538006157264401
"610","log_depletion",2012,0.0797473051527115,0.258626759587379,-0.346129643748999,0.479625244790265
"611","log_depletion",2013,-0.025110024737774,0.268679227020135,-0.454378972496493,0.410364697940035
"612","log_depletion",2014,-0.251965312268879,0.267570104482906,-0.684308069801293,0.162661049756344
"613","log_depletion",2015,-0.167646570499406,0.300131520496721,-0.647712821066892,0.30469450118139
"614","log_depletion",2016,-0.405646507383186,0.395857793283656,-1.01395705478295,0.218379307098571
"615","log_depletion",2017,-0.672693226135563,0.395095141415537,-1.28537775596841,-0.0331323007957568
"616","log_depletion",2018,-0.940652159329382,0.249060276886264,-1.34456988866505,-0.55111855720511
"617","log_ihat",1951,10.8201671946231,0.79792041403294,9.68176703292445,12.2169611539844
"618","log_ihat",1952,10.5501773429462,0.849737440387397,9.29365951507081,12.0341895078996
"619","log_ihat",1953,10.0146843284215,0.856838395749902,8.74447236795438,11.5065358662288
"620","log_ihat",1954,9.47217343594907,0.873789186671538,8.1722004310208,10.968786520106
"621","log_ihat",1955,9.21777605665813,0.875013137999195,7.92739730998767,10.7830392189261
"622","log_ihat",1956,9.26778210533312,0.872361103356101,7.94267662912109,10.7603659968212
"623","log_ihat",1957,9.45942543493278,0.866686935552066,8.14793540243448,10.9542499904379
"624","log_ihat",1958,10.0328913123192,0.871926513831806,8.74287199196827,11.5074391720504
"625","log_ihat",1959,10.2304193178058,0.875064109377454,8.93881221725921,11.7223069693753
"626","log_ihat",1960,10.2844778436703,0.865140997026325,9.03268709623084,11.7715784527389
"627","log_ihat",1961,10.2706726992366,0.856954511754505,9.03381427048852,11.764823363714
"628","log_ihat",1962,10.7816023187275,0.87068069420086,9.49799474405987,12.2885774813873
"629","log_ihat",1963,10.9636112830214,0.877241041132123,9.65624326457604,12.4788302907494
"630","log_ihat",1964,10.7689940654805,0.872983305231695,9.48660909880861,12.2719756232932
"631","log_ihat",1965,10.6098620706303,0.876494234204325,9.2905270589396,12.1001896186119
"632","log_ihat",1966,10.5419393282856,0.86693529993139,9.27173610197369,12.0537853299127
"633","log_ihat",1967,10.6089579693131,0.868077237949599,9.3032634281466,12.0960904493862
"634","log_ihat",1968,10.3596764573705,0.866435912524716,9.02826441497493,11.8536913290417
"635","log_ihat",1969,10.1219051985784,0.8706291741326,8.84891518386798,11.6096172771498
"636","log_ihat",1970,10.2438015625003,0.863633832116191,8.957762873043,11.749283559738
"637","log_ihat",1971,10.2812244838684,0.872282894272778,8.98952625425398,11.7771315666185
"638","log_ihat",1972,10.3345938268533,0.876840191472203,9.03985499523075,11.8178968800079
"639","log_ihat",1973,10.6527567436046,0.873494443546072,9.3761995062321,12.1307265066648
"640","log_ihat",1974,10.7164985347013,0.869884921369123,9.41529986563563,12.185544367856
"641","log_ihat",1975,10.6453617487998,0.867657139456584,9.36547170118114,12.1378324763317
"642","log_ihat",1976,10.6269905175334,0.875492192205028,9.30556140538613,12.117365520373
"643","log_ihat",1977,10.4088318745914,0.880887227608104,9.11226737217269,11.9235711625073
"644","log_ihat",1978,10.1295463123532,0.883287420873006,8.83197128124627,11.6156375390258
"645","log_ihat",1979,10.1540095165613,0.874379859714823,8.88702384201392,11.686568401693
"646","log_ihat",1980,9.95909887727071,0.875201645814866,8.66472808351967,11.4392979232879
"647","log_ihat",1981,9.84837169574304,0.875649763802445,8.57067730885075,11.3236757812949
"648","log_ihat",1982,10.1892034496664,0.866755814645374,8.91156137028925,11.6310854305832
"649","log_ihat",1983,10.4794392670757,0.871170054815576,9.17559499658269,11.9972024843958
"650","log_ihat",1984,10.569238712747,0.863906539598559,9.28358514048794,12.011752155566
"651","log_ihat",1985,10.5099648525211,0.869379818047736,9.23603245886492,11.9998766233104
"652","log_ihat",1986,10.3769211467682,0.870521110706637,9.09246186571067,11.8180106713517
"653","log_ihat",1987,10.1997462049006,0.862650047130852,8.97047016796302,11.6618543697441
"654","log_ihat",1988,10.0766661655131,0.871172903923112,8.8023946746669,11.5837175947081
"655","log_ihat",1989,10.1027609581435,0.86957474528358,8.86411570721518,11.6175219309905
"656","log_ihat",1990,10.0703249532561,0.864111749640265,8.77771193063164,11.5295963382633
"657","log_ihat",1991,9.9657660459742,0.871004215569851,8.69128151518271,11.4224929731884
"658","log_ihat",1992,9.80083092712763,0.863606046740439,8.55828372133414,11.2927768937959
"659","log_ihat",1993,9.94084539906138,0.8630239429077,8.65433315028514,11.4487246812488
"660","log_ihat",1994,10.1670755465213,0.864376678573425,8.90244462206577,11.6643171840312
"661","log_ihat",1995,10.2739054128119,0.855961614179649,9.02099007101302,11.7694002238896
"662","log_ihat",1996,10.2993111595502,0.865836319998318,9.04162712459262,11.8514537763626
"663","log_ihat",1997,10.5418188331139,0.864932005082561,9.27464730757393,12.0511864983219
"664","log_ihat",1998,10.7943886902287,0.864493926571432,9.49175415879808,12.2448813048239
"665","log_ihat",1999,10.8367287947214,0.87355145630125,9.51050462131273,12.3340163595575
"666","log_ihat",2000,10.7926202122616,0.868449346546132,9.51539280178616,12.302523987519
"667","log_ihat",2001,10.8245952262059,0.862620510132942,9.57101260488286,12.2987883686545
"668","log_ihat",2002,10.9654380525361,0.847474534245891,9.72906593936364,12.4178400783305
"669","log_ihat",2003,11.2908726818744,0.845102173111006,10.0395025467008,12.7390465068531
"670","log_ihat",2004,11.3380267415798,0.84621941771636,10.129841158773,12.8066788634179
"671","log_ihat",2005,11.5791695716756,0.841304992901354,10.3916823319276,13.083686851416
"672","log_ihat",2006,11.6863197128135,0.848903969553949,10.4331201627645,13.1660981931823
"673","log_ihat",2007,11.4383865502759,0.855619504046438,10.1615308352283,12.9247698069804
"674","log_ihat",2008,11.5127095856586,0.849127361914939,10.2651898991065,12.9816584251544
"675","log_ihat",2009,11.5751003773241,0.847761964801701,10.3202794593823,13.0875322680055
"676","log_ihat",2010,11.4846748997744,0.855378962170022,10.2369285740323,12.959177785058
"677","log_ihat",2011,11.3518682481086,0.861845492217181,10.0436887316744,12.8162566425522
"678","log_ihat",2012,11.2892096291876,0.860671339475433,10.0379825022253,12.8162569817074
"679","log_ihat",2013,11.1843522992972,0.878378991652658,9.88760084254054,12.7108807221467
"680","log_ihat",2014,10.9574970117661,0.864267173976925,9.65909522260308,12.4193666146826
"681","log_ihat",2015,11.0418157535355,0.869560395554382,9.72550545023071,12.5046425530353
"682","log_ihat",2016,10.8038158166517,0.92992112528042,9.45751534103673,12.4030433059316
"683","log_ihat",2017,10.5367690978994,0.933602953774293,9.09996614628086,12.1496226588171
"684","log_ihat",2018,10.2688101647056,0.853049586595668,8.98929214128274,11.7611727073153
"685","log_sigma_ratio",1951,0.0283843259162419,0.0479216202143909,-0.0454832831708275,0.108667295415617
"686","log_u_div_umsy",1951,-4.00869567839934,0.802722917932173,-5.37331917898886,-2.87658170745731
"687","log_u_div_umsy",1952,-3.33324071861436,0.855318331591234,-4.8246638846557,-2.07733621780468
"688","log_u_div_umsy",1953,-3.2032128121978,0.859630695003738,-4.69212417938733,-1.92741757894323
"689","log_u_div_umsy",1954,-3.35384910028531,0.875384941384823,-4.82479422395666,-2.06718029878509
"690","log_u_div_umsy",1955,-3.09945172099436,0.877494427455348,-4.63273268446392,-1.80993173909907
"691","log_u_div_umsy",1956,-3.14945776966935,0.874621119045249,-4.65160192688446,-1.85817317638587
"692","log_u_div_umsy",1957,-3.34110109926901,0.868574816106188,-4.81935500838582,-2.05042566027415
"693","log_u_div_umsy",1958,-2.81595468798733,0.874049687840853,-4.29130344363648,-1.5307374816403
"694","log_u_div_umsy",1959,-3.01348269347394,0.878841724423263,-4.50335265148171,-1.73558574942373
"695","log_u_div_umsy",1960,-3.06754121933838,0.868153936772902,-4.56809122965968,-1.79233607544314
"696","log_u_div_umsy",1961,-3.05373607490475,0.859655192799038,-4.54180364738772,-1.81887004127809
"697","log_u_div_umsy",1962,-3.05384007062964,0.875791941970739,-4.56274136780098,-1.77711732714419
"698","log_u_div_umsy",1963,-3.05352747812961,0.881120521436592,-4.54346726856389,-1.74966165018599
"699","log_u_div_umsy",1964,-3.26437536869688,0.874415224855144,-4.78027712596851,-1.98746382380196
"700","log_u_div_umsy",1965,-3.10524337384659,0.878385018005278,-4.56487601328339,-1.79381445108391
"701","log_u_div_umsy",1966,-3.03732063150196,0.869797354740294,-4.50565990020493,-1.77801898386888
"702","log_u_div_umsy",1967,-2.69887416442124,0.871779055350025,-4.16867220759566,-1.37942581929165
"703","log_u_div_umsy",1968,-2.85505776058681,0.867980480357945,-4.36263396332114,-1.51185708693517
"704","log_u_div_umsy",1969,-3.31043368235473,0.872449589216113,-4.80596727182662,-2.03937027051406
"705","log_u_div_umsy",1970,-3.02686493816839,0.864243243341272,-4.53759294534088,-1.77064027632974
"706","log_u_div_umsy",1971,-3.06428785953647,0.874030655577705,-4.5915322058116,-1.77687251933686
"707","log_u_div_umsy",1972,-3.35760787215197,0.880268027516807,-4.83417060327808,-2.04056752688871
"708","log_u_div_umsy",1973,-3.14813804682091,0.87672266484414,-4.61117649049402,-1.83876619253039
"709","log_u_div_umsy",1974,-2.98076811695425,0.874208095409204,-4.44794867916616,-1.66659769881481
"710","log_u_div_umsy",1975,-2.99448054503789,0.870610612639298,-4.48488256154701,-1.69413025289113
"711","log_u_div_umsy",1976,-2.74564918150728,0.878349012911292,-4.27912730277266,-1.42682926523041
"712","log_u_div_umsy",1977,-2.97409930527189,0.883423038695143,-4.48844869760103,-1.67528440339941
"713","log_u_div_umsy",1978,-3.15680664853336,0.883408925475636,-4.65473472059142,-1.8763240884611
"714","log_u_div_umsy",1979,-2.73005872284509,0.878154545796108,-4.24649785284235,-1.44253339312023
"715","log_u_div_umsy",1980,-2.92849183113033,0.878312045398605,-4.38860685178313,-1.60781555966634
"716","log_u_div_umsy",1981,-3.15906781349353,0.877775418134867,-4.66964187805461,-1.87817761390644
"717","log_u_div_umsy",1982,-2.67959721137171,0.870916158523499,-4.11418787636465,-1.41360958485531
"718","log_u_div_umsy",1983,-2.35558907268224,0.874985439058922,-3.84150077717838,-1.06271989724319
"719","log_u_div_umsy",1984,-2.38658647321341,0.86613663697334,-3.87760509541034,-1.10383159435909
"720","log_u_div_umsy",1985,-2.36480892544982,0.872200159302728,-3.87343135528408,-1.07457376888179
"721","log_u_div_umsy",1986,-2.34757392104958,0.873208498999014,-3.81438571440783,-1.04999443036503
"722","log_u_div_umsy",1987,-2.30308542034087,0.865501267204239,-3.79074976279172,-1.04608592997012
"723","log_u_div_umsy",1988,-2.20566974932933,0.87418771221644,-3.75483168100852,-0.94156520387924
"724","log_u_div_umsy",1989,-2.19434521035236,0.87276456326026,-3.68246693024311,-0.936976125779114
"725","log_u_div_umsy",1990,-2.1339238400469,0.866511727986738,-3.58727378771725,-0.849199142332129
"726","log_u_div_umsy",1991,-2.03915293913117,0.87364083796749,-3.47609911317292,-0.754920000873117
"727","log_u_div_umsy",1992,-2.38231492939738,0.866936120190679,-3.88478118492483,-1.12911591842935
"728","log_u_div_umsy",1993,-2.18546798393053,0.865200984777568,-3.67232428765361,-0.912589551963151
"729","log_u_div_umsy",1994,-2.10284106180221,0.865027136863333,-3.6018150111811,-0.859532274371914
"730","log_u_div_umsy",1995,-2.1169615299886,0.857468818643117,-3.62413229570074,-0.880563206915122
"731","log_u_div_umsy",1996,-2.22654177238126,0.86663607280231,-3.74098065499466,-0.974769460801148
"732","log_u_div_umsy",1997,-2.30363104127139,0.868294115351235,-3.80801104035704,-1.02374399545834
"733","log_u_div_umsy",1998,-2.0012262876688,0.868881486825961,-3.46286270075691,-0.695828635074297
"734","log_u_div_umsy",1999,-2.1083346663156,0.873692530297995,-3.58880486313383,-0.83340379112342
"735","log_u_div_umsy",2000,-2.33441499886007,0.871293192644236,-3.85490776566262,-1.04961097807394
"736","log_u_div_umsy",2001,-2.25785534933653,0.861873259286152,-3.71753382581714,-1.00412018674828
"737","log_u_div_umsy",2002,-2.37816708666307,0.847095314074653,-3.80661784061572,-1.15078832945339
"738","log_u_div_umsy",2003,-1.9706152420727,0.843443625582877,-3.40015323566893,-0.716521475641666
"739","log_u_div_umsy",2004,-2.20957425207832,0.844579798914371,-3.65262765758667,-0.99613615258693
"740","log_u_div_umsy",2005,-1.83145042873274,0.833365183384989,-3.28123659315025,-0.628873268842596
