"","variable","year","mean","sd","lower","upper"
"212","c_div_msy",2008,0.563585117730442,1.0183874516512,0.0723291731942535,1.54906395870037
"213","c_div_msy",2009,1.32049303747307,1.0183874516512,0.169468934867931,3.62949287997819
"214","c_div_msy",2010,0.229366036285645,1.0183874516512,0.0294362914162659,0.630433006447824
"215","c_div_msy",2011,0.193322802012186,1.0183874516512,0.0248105884794241,0.531364962577452
"216","c_div_msy",2012,0.104853045159152,1.0183874516512,0.0134565903617216,0.28819794580472
"217","c_div_msy",2013,0.0982997298367049,1.0183874516512,0.012615553464114,0.270185574191925
"218","c_div_msy",2014,0.347325712089691,1.0183874516512,0.0445749555732027,0.954655695478134
"219","c_div_msy",2015,0.275239243542774,1.0183874516512,0.0353235496995191,0.756519607737389
"220","c_div_msy",2016,0.557031802407995,1.0183874516512,0.0714881362966459,1.53105158708757
"221","c_div_msy",2017,0.498051964505972,1.0183874516512,0.0639188042181775,1.36894024257242
"222","c_div_msy",2018,0.6553315322447,1.0183874516512,0.0841036897607599,1.8012371612795
"223","depletion",2006,0.756906492485061,0.0996377059782638,0.642709445175659,0.89248130759529
"224","depletion",2007,0.674429356060396,0.287044489567725,0.426967433025859,1.0588287058429
"225","depletion",2008,0.840707683323077,0.2579492805554,0.552530306355433,1.23851772630835
"226","depletion",2009,1.19714300298276,0.320825844503246,0.726564556671558,1.87865965238928
"227","depletion",2010,0.294938522271607,0.386704708965507,0.16345181207838,0.564910772880375
"228","depletion",2011,0.259100172453333,0.397853649423584,0.142937379987092,0.487181856850967
"229","depletion",2012,0.211757621224015,0.383488151021591,0.116127566338411,0.402665015698286
"230","depletion",2013,0.233084525902753,0.35245210677696,0.12979887481363,0.398734344917064
"231","depletion",2014,0.401741337346355,0.351847940743592,0.23659675017627,0.722550607249417
"232","depletion",2015,0.428678995389875,0.36659519527563,0.244686684597349,0.787416888189969
"233","depletion",2016,0.478778986381417,0.441996809789939,0.256430254320625,1.02498412167397
"234","depletion",2017,0.427014032647575,0.451596468398972,0.2384250152776,1.00132418547509
"235","depletion",2018,0.34562304275768,0.264312427540203,0.223482134752353,0.520889177148388
"236","ihat",2006,1050.00158382423,1.0275948747637,392.120756582504,8426.13927378034
"237","ihat",2007,935.587023062758,1.11005076356646,310.702862798281,9209.06364345476
"238","ihat",2008,1166.25290942375,1.09773158460642,390.689446566783,10413.3286674514
"239","ihat",2009,1660.70982568669,1.18712766113285,458.461588021113,16790.955261453
"240","ihat",2010,409.146861059695,1.21542739167349,112.570596279,4722.00238787417
"241","ihat",2011,359.430912729951,1.2131182989322,104.240761087652,3793.77810324656
"242","ihat",2012,293.756018583043,1.18129916568677,84.7365237375265,2900.35270296949
"243","ihat",2013,323.341289568395,1.12588508998053,103.050104533038,3245.62507556381
"244","ihat",2014,557.30667485279,1.15373590276145,172.340141044165,5861.25211753961
"245","ihat",2015,594.675337813189,1.13613269546913,188.705233734958,5831.52626213802
"246","ihat",2016,664.175428528472,1.14933814767008,198.101397709636,6754.48604826044
"247","ihat",2017,592.365655529075,1.19107758895316,163.142163371535,6424.79105812109
"248","ihat",2018,479.457827228079,1.08761621595461,146.185410978481,4372.36148308251
"249","sigma_ratio",2006,1.00290501561286,0.0514508749545162,0.915230231593943,1.08326314664395
"250","u_div_umsy",2006,0.281385811978262,1.01850825336549,0.0367617841677596,0.769145965777836
"251","u_div_umsy",2007,0.306080141384881,1.09488727427654,0.0317528238296513,0.911435702971486
"252","u_div_umsy",2008,0.335184945320561,1.08677071354317,0.0377779133291607,1.13481633008718
"253","u_div_umsy",2009,0.551518504549156,1.17449657432926,0.0552195724630563,2.08893860720759
"254","u_div_umsy",2010,0.388837026982903,1.19266717306244,0.0350618217093528,1.3363704724095
"255","u_div_umsy",2011,0.373065753259979,1.19612094959162,0.0340539013605881,1.37185962672216
"256","u_div_umsy",2012,0.247577972762146,1.16687080051884,0.0246532259158632,0.87406313767092
"257","u_div_umsy",2013,0.210867129544493,1.11140586234312,0.0223066654704488,0.640195623761194
"258","u_div_umsy",2014,0.432275297314313,1.14403775755995,0.0423987163737839,1.39516429057916
"259","u_div_umsy",2015,0.321031875252541,1.12452212930498,0.0331122170796446,1.00357702286652
"260","u_div_umsy",2016,0.581721230726945,1.13748447595896,0.0544121724407615,1.88567356573893
"261","u_div_umsy",2017,0.583179856429947,1.18740123457711,0.0519963456461354,2.12935680053128
"262","u_div_umsy",2018,0.94804375167798,1.08140200005096,0.113206914412461,3.3071849246865
