"","variable","year","mean","sd","lower","upper"
"138","crashed",1951,0,0,0,0
"139","delta",1951,100,0,100,100
"140","dep_t",1951,0.841039974826518,0.0113787522180565,0.827014634415013,0.858265042474248
"141","dep_t",1952,1.00705579366225,0.0238773002942827,0.969333376433147,1.05310198435711
"142","dep_t",1953,0.469893968322187,0.076432755284104,0.373268942522799,0.60323779055873
"143","dep_t",1954,0.672561585561023,0.129136980152896,0.488445712026418,0.898990583335155
"144","dep_t",1955,0.861580873066882,0.18499346198493,0.606350480582873,1.18337294028391
"145","dep_t",1956,1.09515442830759,0.16622635064247,0.881781172274862,1.38273374030864
"146","dep_t",1957,0.577063874200228,0.0464476543351863,0.486211342279417,0.634436974399138
"147","dep_t",1958,0.502260706271417,0.0335358950492434,0.445730878900071,0.552066901966285
"148","dep_t",1959,0.568584580290995,0.037273759905385,0.49476157461101,0.618442856689819
"149","dep_t",1960,0.792331528502088,0.0604377838262982,0.702871509497741,0.888905512436356
"150","dep_t",1961,0.501338705232666,0.0337799679392973,0.450007930028291,0.55397206658125
"151","dep_t",1962,0.511418673092796,0.039766468046437,0.455280253670059,0.577270047393543
"152","dep_t",1963,0.61350869196695,0.0437508833257908,0.545600805663376,0.681972530479177
"153","dep_t",1964,1.0547657659972,0.0920453173080108,0.90236404187035,1.19001046696467
"154","dep_t",1965,0.57902317846179,0.0536487477261626,0.501505640626279,0.657809062359744
"155","dep_t",1966,0.431326019266974,0.0752149455194475,0.344704332936622,0.547311250689173
"156","dep_t",1967,0.850056187430018,0.210887491008601,0.569415642849353,1.13270547928532
"157","dep_t",1968,0.842471233105021,0.131512937714202,0.628405807050657,1.02009779684593
"158","dep_t",1969,0.639586052128758,0.0756624253570664,0.520731315968512,0.744624982514285
"159","dep_t",1970,0.520219377522319,0.0569419100255097,0.423735162761612,0.594660140883642
"160","dep_t",1971,0.397916480718308,0.0262771897992578,0.348984097647712,0.431256160621329
"161","dep_t",1972,0.314659920640588,0.020657675947996,0.282790594807949,0.347211561882578
"162","dep_t",1973,0.291351301378949,0.0165797922940187,0.267841152888148,0.317990333730058
"163","dep_t",1974,0.297981254110291,0.0255793152052006,0.261575598094079,0.341288465860522
"164","dep_t",1975,0.225437296512224,0.0218136860795984,0.195542766095382,0.261626198748995
"165","dep_t",1976,0.142158247893246,0.0120159018097074,0.12219713473829,0.160057302640564
"166","dep_t",1977,0.237188487310025,0.0249764327725833,0.195728156094513,0.279465421509955
"167","dep_t",1978,0.19412808809205,0.0181007943704161,0.160146824597236,0.222789558860257
"168","dep_t",1979,0.189420681759335,0.0193550423518801,0.155476858585158,0.221882447121784
"169","dep_t",1980,0.208392983014656,0.0239611535428598,0.176789495288873,0.249130894903494
"170","dep_t",1981,0.166068745744125,0.0316995740373445,0.124512518659976,0.217829360653617
"171","dep_t",1982,0.25973153061,0.0659339018355813,0.168178444279701,0.360534139507346
"172","dep_t",1983,0.152062636615158,0.0379286975270172,0.0969730018173051,0.208950313940045
"173","dep_t",1984,0.202328981925283,0.0527047188720766,0.133773448801906,0.279898594042262
"174","dep_t",1985,0.278941030109336,0.0278636339990289,0.240467112299884,0.328735792460924
"175","dep_t",1986,0.170833092871494,0.00858273449438493,0.156393627079662,0.183870209965386
"176","dep_t",1987,0.180752843728833,0.0105775837659345,0.166118387306483,0.199200634880219
"177","dep_t",1988,0.0774113703065419,0.00673170316560551,0.0679161399570388,0.0897006012368431
"178","dep_t",1989,0.080491088552217,0.00710760352055859,0.0690883634836784,0.0909065690422399
"179","dep_t",1990,0.114756385856041,0.00934659686151831,0.101693626784662,0.130106922162066
"180","dep_t",1991,0.127918785828374,0.0101255815170878,0.112770917273442,0.146893306904323
"181","dep_t",1992,0.125814365725809,0.016072999157731,0.0979783776331983,0.153579696496599
"182","dep_t",1993,0.226021121258439,0.0191420556982937,0.200364916223227,0.25996417394112
"183","dep_t",1994,0.17154610044962,0.0164643579013418,0.149718111382918,0.202080678344248
"184","dep_t",1995,0.239623985798769,0.0215412642278575,0.207892778642866,0.273832603511147
"185","dep_t",1996,0.178749713236412,0.0168745115547894,0.15513833787852,0.204911090363382
"186","dep_t",1997,0.188787108526068,0.0242280810037072,0.158110169477893,0.230506075432794
"187","dep_t",1998,0.133146702474061,0.0155258233058535,0.114303078820402,0.161639922167207
"188","dep_t",1999,0.100909586315113,0.015447402648075,0.0854234884405145,0.1291111111392
"189","dep_t",2000,0.12092038486122,0.0250623209474649,0.0962509469743933,0.16673617687191
"190","dep_t",2001,0.143849003177825,0.0318113855492365,0.112746045533703,0.198916845033866
"191","dep_t",2002,0.163245283200425,0.0172082166690781,0.144176549074881,0.191782105265002
"192","dep_t",2003,0.0760204898552094,0.0048236849509794,0.0694616963671247,0.0837080510247165
"193","dep_t",2004,0.0448758046191666,0.00231819024358953,0.0415998305512252,0.0482072899112609
"194","dep_t",2005,0.0303276282854807,0.00221568525151487,0.0278210262787019,0.0344893932223947
"195","dep_t",2006,0.0297980928460204,0.00260826675096042,0.0265853781006813,0.0342031640270034
"196","dep_t",2007,0.0193188433182487,0.00164484872000139,0.0169017114262428,0.0225582056582377
"197","dep_t",2008,0.00663331541312352,0.000571960610310292,0.00582688893928359,0.0076857462619569
"198","dep_t",2009,0.00397997567830346,0.000581989242750615,0.00327926268247383,0.00498721724354836
"199","dep_t",2010,0.00260118293771886,0.000334520640857935,0.00221533511001091,0.00320573520051767
"200","dep_t",2011,0.00215560132456243,0.000172879861805172,0.00190433088176501,0.00246350837474295
"201","dep_t",2012,0.00128785665818286,0.00013614684742208,0.00109460752715186,0.00153064526656868
"202","dep_t",2013,0.00151495229120135,0.000173298421026403,0.00126966266475043,0.00181626004122283
"203","dep_t",2014,0.0017724598248665,0.000264560886880432,0.00138966346448618,0.00222689024783086
"204","dep_t",2015,0.00294964032089034,0.000461474432490651,0.00228418587823345,0.00372970754775891
"205","dep_t",2016,0.015462756506979,0.00281670081238092,0.0115317296647842,0.0202390772942182
"206","dep_t",2017,0.0705111150134152,0.0148216091380008,0.050187349650707,0.0959661552856679
"207","dep_t",2018,0.1890516325449,0.0403734632104887,0.132623713896567,0.258747509240196
"208","growth_t",1951,0.0543824793793978,0.00296496062261828,0.0503825640242094,0.0588811586632526
"209","growth_t",1952,-0.00312902523849507,0.00999972034516312,-0.0230210115454341,0.0120849814304293
"210","growth_t",1953,0.0990837709571772,0.00288563540558972,0.0947989608370305,0.104412062543483
"211","growth_t",1954,0.0827927775690914,0.021259885477337,0.0373840214178921,0.103151773013353
"212","growth_t",1955,0.0343098776560555,0.0613465707038427,-0.0890675342656599,0.0973211264324416
"213","growth_t",1956,-0.0540642018137355,0.0858439847009696,-0.217146742238242,0.0431669856543424
"214","growth_t",1957,0.0985563641422484,0.00365282712288664,0.0919866885220209,0.103135622898856
"215","growth_t",1958,0.101380035393098,0.00218194348797276,0.0975400632790114,0.104709861077171
"216","growth_t",1959,0.0993604666474921,0.00279659635223232,0.0942957814789973,0.103251874108333
"217","growth_t",1960,0.065524521267308,0.0154278544611061,0.0402771511572228,0.0848840580945863
"218","growth_t",1961,0.101372687956797,0.0020867373763628,0.0979141503874632,0.104724273258115
"219","growth_t",1962,0.101141086939492,0.0021948812882037,0.0975336632759183,0.104653515356424
"220","growth_t",1963,0.095811721260019,0.00473163465267528,0.0877668248710624,0.101667937882039
"221","growth_t",1964,-0.0272616880725063,0.0409463798138442,-0.0928599137177997,0.0355358633350406
"222","growth_t",1965,0.0981055278062577,0.0037798485341817,0.0912834991993563,0.103729463695954
"223","growth_t",1966,0.0976316549610729,0.00469410103478332,0.0902193201488216,0.104684802085629
"224","growth_t",1967,0.0333563317217791,0.0629602358537722,-0.0624335434038738,0.101462153230021
"225","growth_t",1968,0.0468669890190952,0.0365263329345015,-0.0085515562485745,0.096697633936386
"226","growth_t",1969,0.09154775607257,0.00874043150549129,0.0770580038116858,0.103400535803412
"227","growth_t",1970,0.10034467897675,0.00201971894671298,0.0968713096355615,0.103166508814646
"228","growth_t",1971,0.097315528538474,0.00314089896519685,0.0909122498929567,0.101609934094703
"229","growth_t",1972,0.0876656816231726,0.00339990175207799,0.0820432977630467,0.0929178661468359
"230","growth_t",1973,0.0839889435585378,0.00313078795804659,0.0783228721837805,0.0886828026883838
"231","growth_t",1974,0.0849313804783623,0.00420847852323757,0.0796253362373225,0.0925359225609509
"232","growth_t",1975,0.0709327445354597,0.00500394968444137,0.0645610640477785,0.0796269106192248
"233","growth_t",1976,0.0495871855553059,0.00321583276147874,0.0440861924466893,0.0542317074167039
"234","growth_t",1977,0.07344310733528,0.00542470333959714,0.0651389578780337,0.0818115022962378
"235","growth_t",1978,0.0635899933030531,0.00468996457598604,0.0558354669074586,0.0703494483608384
"236","growth_t",1979,0.0623951607859034,0.0050980988922962,0.0544522832260448,0.0699559854157883
"237","growth_t",1980,0.0669934162409125,0.0060537006832032,0.0577880977818751,0.0773200332195971
"238","growth_t",1981,0.0560541565151366,0.00891241288233421,0.0451948114787831,0.0704775238630618
"239","growth_t",1982,0.0765876088887753,0.013008478376654,0.0582644461858261,0.0961107508765581
"240","growth_t",1983,0.051975919197483,0.0110196078226021,0.0364269948278562,0.0688476068465381
"241","growth_t",1984,0.0646662439643551,0.0130933157477275,0.0479216784586241,0.0836785877143578
"242","growth_t",1985,0.0816468393935767,0.00567377011160553,0.0740083276275432,0.0911216055764619
"243","growth_t",1986,0.0576757512896044,0.00268500390424683,0.0532144921098544,0.0623128874250776
"244","growth_t",1987,0.060266267400362,0.00278042213951351,0.0557449274025248,0.0655206691667948
"245","growth_t",1988,0.0290684156263769,0.00230270527146419,0.025766919167132,0.033142012440898
"246","growth_t",1989,0.0301268798241345,0.00245808277123569,0.0258000438253833,0.0337142831689504
"247","growth_t",1990,0.0413556317749107,0.00315662046372245,0.0367861596301107,0.0462057054147441
"248","growth_t",1991,0.0454094701745143,0.00332832333013646,0.0411717608078398,0.0517041071104408
"249","growth_t",1992,0.044712328079521,0.00514736069565559,0.0364445267985122,0.0535645949914463
"250","growth_t",1993,0.0711431739745247,0.00492789454004094,0.064299297720764,0.0791658049436284
"251","growth_t",1994,0.0578089646823355,0.00483463314844516,0.0512335708844273,0.066245270600603
"252","growth_t",1995,0.0740524402363048,0.00508164530499933,0.0666805168604821,0.0823616482545214
"253","growth_t",1996,0.0597176851379581,0.00496528051919689,0.0521507769040192,0.0671523910531194
"254","growth_t",1997,0.0622059058826105,0.00674821717314676,0.0531069069390424,0.0734794484521046
"255","growth_t",1998,0.046950249283132,0.00503303610382377,0.0415036267274511,0.0560922789681172
"256","growth_t",1999,0.0369010826132972,0.00532235234395157,0.0316155422625923,0.0465112901747424
"257","growth_t",2000,0.0431070360224855,0.00799213326620314,0.0347885922997979,0.0568558760096813
"258","growth_t",2001,0.0498373623332437,0.00949849050032844,0.0401281259141161,0.0654169929563441
"259","growth_t",2002,0.0555710750912387,0.00534144437847009,0.049246695673131,0.0644869116964551
"260","growth_t",2003,0.0286222952415445,0.00203952436096664,0.0258096117756489,0.031743909499888
"261","growth_t",2004,0.0157296465449537,0.00180556737815905,0.0131343368553121,0.0183346611466578
"262","growth_t",2005,0.00731367566286464,0.00116573271809717,0.00603477538926536,0.00958463421609123
"263","growth_t",2006,0.00708307209738461,0.00132923193105645,0.0054475914920911,0.00943915992542692
"264","growth_t",2007,0.00300912612195855,0.00055799689407244,0.00223127664667996,0.0041584771025901
"265","growth_t",2008,0.000359315421076601,6.69470322058224e-05,0.000268965818446722,0.000488811676203245
"266","growth_t",2009,0.000131607238491817,4.0597058105359e-05,8.71714195189474e-05,0.000206798996697455
"267","growth_t",2010,5.60086313874333e-05,1.5404724541913e-05,3.95582532879548e-05,8.48942132937348e-05
"268","growth_t",2011,3.80298692909573e-05,6.29690332103869e-06,2.94249975243002e-05,4.9450420002671e-05
"269","growth_t",2012,1.36496383597734e-05,2.97721535951997e-06,9.78156928681025e-06,1.92041154652898e-05
"270","growth_t",2013,1.8916821130175e-05,4.44151879526666e-06,1.30927283087218e-05,2.68124861325897e-05
"271","growth_t",2014,2.6114233952863e-05,7.93234334565878e-06,1.58058850796241e-05,4.0593758011697e-05
"272","growth_t",2015,7.24146601810582e-05,2.31422889365848e-05,4.23618636789234e-05,0.000113367909736439
"273","growth_t",2016,0.00197984049183224,0.000732261470027771,0.00107020067542297,0.00327319509438706
"274","growth_t",2017,0.0265511888236326,0.00529439320570908,0.0192714009491858,0.035622397940486
"275","growth_t",2018,0.061819863682852,0.0101647808211201,0.0464616851456232,0.0787666428104283
"276","index_hat_t",1951,156107.020488715,9436.05761299813,140393.318635853,168681.096417991
"277","index_hat_t",1952,186930.417116385,11992.0164434138,165255.456977352,204109.912482419
"278","index_hat_t",1953,86568.4608113017,10458.661965826,70589.6351571127,103566.941065841
"279","index_hat_t",1954,123761.952971529,18503.6267775862,92602.7728299278,155550.715099915
"280","index_hat_t",1955,158273.340287224,26464.3637731463,114811.351637509,202733.717893308
"281","index_hat_t",1956,201919.944069063,22874.7018199036,166571.104671828,237503.231756298
"282","index_hat_t",1957,107144.580547914,11346.7933259457,91838.8645773228,126712.972510386
"283","index_hat_t",1958,93406.9632043177,10290.7148210757,80408.0399853546,110373.53553858
"284","index_hat_t",1959,105518.272862151,9299.28994120569,92504.1420036162,121143.264384632
"285","index_hat_t",1960,146892.84181291,12188.0490882952,128591.074131845,166436.751228748
"286","index_hat_t",1961,92969.805457885,7375.32122710945,82572.4273387627,105768.787592185
"287","index_hat_t",1962,94812.3963066209,8011.09660160597,81948.7305287811,107569.984770976
"288","index_hat_t",1963,113872.596727104,10430.7242655163,95644.4710739334,128775.836676074
"289","index_hat_t",1964,195211.655640712,14681.2140888285,174941.055026304,222070.629527873
"290","index_hat_t",1965,107095.970987949,7682.73791030627,95516.490212031,120738.039235228
"291","index_hat_t",1966,79345.8882240843,9972.95382062071,66674.8495828342,95467.488868933
"292","index_hat_t",1967,155702.156704974,30485.1843042707,111680.194133299,193083.217881888
"293","index_hat_t",1968,155353.012333298,19255.3430822827,123751.54883171,185253.950196607
"294","index_hat_t",1969,118271.778228992,12181.1498879674,101481.510196436,141903.511159943
"295","index_hat_t",1970,96282.046836418,9847.30253305941,81858.4401125332,114362.492639623
"296","index_hat_t",1971,73838.9327937646,6404.84379545672,64511.3848796653,83517.7159324662
"297","index_hat_t",1972,58505.7564820932,6180.8736881814,48975.5261962012,68229.3408120168
"298","index_hat_t",1973,54184.0114046845,5529.24621192896,45191.9640638204,62168.0486091236
"299","index_hat_t",1974,55584.1895727011,7830.9080652877,43504.3074256102,66009.8771600165
"300","index_hat_t",1975,42052.6287514216,6225.111795256,32527.9456308847,50679.3761712116
"301","index_hat_t",1976,26472.7619527876,3408.35647389474,20712.0509033924,31336.2914461712
"302","index_hat_t",1977,43931.280726823,4521.04527885707,37992.0822661399,52127.0347303143
"303","index_hat_t",1978,35943.575413506,3151.51930933545,31332.5203777374,41159.8158830101
"304","index_hat_t",1979,35062.056493258,3283.50001482284,30091.7461768507,40730.99613203
"305","index_hat_t",1980,38522.362709861,3585.58450429533,34294.4900576324,45697.4998894878
"306","index_hat_t",1981,30504.4215661453,4138.54441452385,23891.5961776139,37695.9832555486
"307","index_hat_t",1982,47602.5040567581,9814.13354779619,32444.2999758522,62948.9569754311
"308","index_hat_t",1983,27865.6783089243,5555.12298941457,18713.4471453323,35767.8600192473
"309","index_hat_t",1984,37025.9680942806,7636.27030914877,25878.1983193831,47090.2135032061
"310","index_hat_t",1985,51496.2981373016,2602.38987897684,47166.4417585004,55465.2693055816
"311","index_hat_t",1986,31696.3003322921,2300.10763100144,27804.7964087189,35471.0445123917
"312","index_hat_t",1987,33570.957122464,3019.14241926973,29090.3429981251,37957.6865466218
"313","index_hat_t",1988,14360.6862173262,1451.22153184158,12699.1188489777,16929.4951630418
"314","index_hat_t",1989,14953.8978001839,1748.29410101904,12857.7113229085,18020.1729760351
"315","index_hat_t",1990,21252.946746448,1606.72021340511,19305.9193588324,23924.3428584351
"316","index_hat_t",1991,23681.5587095175,1591.57668677471,21368.7533477573,26054.4552989764
"317","index_hat_t",1992,23216.2599337168,2048.19285441529,18971.7697586022,26119.0828887527
"318","index_hat_t",1993,41792.7062567226,2278.28984026218,38359.2761761296,45647.8041724769
"319","index_hat_t",1994,31715.733565345,2133.01929609419,27897.3593751839,34939.5780394192
"320","index_hat_t",1995,44336.6178677933,3216.8153221545,39437.4541346785,49338.8916111358
"321","index_hat_t",1996,33069.6984894065,2552.70675663056,29418.1095869364,37757.3892432982
"322","index_hat_t",1997,34781.7031872864,2401.43059241888,31606.2145636364,38760.3956345563
"323","index_hat_t",1998,24549.7737616576,1427.86038449653,22389.6019905597,27036.5966606928
"324","index_hat_t",1999,18561.5764447461,1638.22373568088,16813.0522682438,21832.1180540516
"325","index_hat_t",2000,22164.106061318,3100.95947604894,18844.9741282275,28265.9185744159
"326","index_hat_t",2001,26333.7836069991,3977.21152455875,22225.6227700565,33349.7799285313
"327","index_hat_t",2002,30104.2060196116,1094.14480972447,28544.3484916558,32006.1478767955
"328","index_hat_t",2003,14064.3827661267,448.00280097775,13273.4413119011,14799.2672891404
"329","index_hat_t",2004,8313.88368443944,417.660771224525,7767.95671171845,9256.06879779565
"330","index_hat_t",2005,5607.61893861058,179.914124207893,5274.59050044673,5858.53622858105
"331","index_hat_t",2006,5503.50490391052,182.818115748365,5228.77864308271,5789.89273467966
"332","index_hat_t",2007,3572.7719193019,204.952034753893,3230.6037228741,3865.21477801766
"333","index_hat_t",2008,1226.62188747821,70.584066287635,1111.31833739843,1340.69712553977
"334","index_hat_t",2009,732.559367604867,63.4921741343613,640.544337409787,831.190723803385
"335","index_hat_t",2010,479.392388467994,34.6453518962147,431.681034696798,537.763998553059
"336","index_hat_t",2011,399.453337118596,32.7602234363393,350.656742068688,456.01547478625
"337","index_hat_t",2012,238.433681824683,23.2640684498747,205.219120311477,279.589974367332
"338","index_hat_t",2013,280.826592461345,33.1718242244673,232.343877589677,337.848100187037
"339","index_hat_t",2014,328.315474141628,48.452701734441,260.045893918979,411.763269185546
"340","index_hat_t",2015,547.342218886988,90.3989243614643,416.559528750666,700.599385616017
"341","index_hat_t",2016,2868.32363996053,538.644533032382,2106.62741228297,3770.28126911575
"342","index_hat_t",2017,13068.8294912368,2761.86858746694,9253.83760423949,17866.4839047214
"343","index_hat_t",2018,34947.8911967924,7045.06205458851,25034.7306512747,46957.7643789841
"344","k",1951,185765.034177039,13205.9733690279,163953.201762239,202241.289211359
"345","log_b",1951,11.9564353882917,0.0613369569382428,11.8522031812421,12.0357652078047
"346","log_b",1952,12.136393682239,0.0651322926190362,12.0152477765872,12.2264139144091
"347","log_b",1953,11.3613851737634,0.121033631427336,11.1646386015941,11.5479734469745
"348","log_b",1954,11.7146509638118,0.152689993076878,11.4360743643304,11.9547270995161
"349","log_b",1955,11.9578698190509,0.169611823763898,11.6510456078299,12.2196486612794
"350","log_b",1956,12.2091896503629,0.113655057231407,12.0231775516364,12.3779365085672
